v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.943899184812987
8.862551536863484e-08,5,8.862551536863484e-08,5,8.862551536863484e-08,5,8.862551536863484e-08,4.372423156825797,8.862551536863484e-08,4.908647181207184
8.880255399655231e-08,5,8.880255399655231e-08,5,8.880255399655231e-08,5,8.880255399655231e-08,3.487230017238384,8.880255399655231e-08,4.857548560873642
8.89652482962453e-08,5,8.89652482962453e-08,5,8.89652482962453e-08,5,8.89652482962453e-08,2.673758518773434,8.89652482962453e-08,4.810561923077872
8.923262414812264e-08,5,8.923262414812264e-08,5,8.923262414812264e-08,5,8.923262414812264e-08,1.336879259386755,8.923262414812264e-08,4.732933836484233
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.654940248609046
8.970780182447899e-08,5,8.970780182447899e-08,5,8.970780182447899e-08,5,8.970780182447899e-08,0,8.970780182447899e-08,4.654712634609019
8.994466066966323e-08,5,8.994466066966323e-08,5,8.994466066966323e-08,5,8.994466066966323e-08,0,8.994466066966323e-08,4.654747805780087
9.017845656163743e-08,5,9.017845656163743e-08,5,9.017845656163743e-08,5,9.017845656163743e-08,0,9.017845656163743e-08,4.654720562320809
9.064604834558582e-08,5,9.064604834558582e-08,5,9.064604834558582e-08,5,9.064604834558582e-08,0,9.064604834558582e-08,4.654742276006758
9.158123191348261e-08,5,9.158123191348261e-08,5,9.158123191348261e-08,5,9.158123191348261e-08,0,9.158123191348261e-08,4.654722244986885
9.26656159567413e-08,5,9.26656159567413e-08,5,9.26656159567413e-08,5,9.26656159567413e-08,0,9.26656159567413e-08,4.654741732729411
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.654723004250127
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.727462462063917
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.836249905328094
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.944178104162492
9.499657457294099e-08,5,9.499657457294099e-08,5,9.499657457294099e-08,5,9.499657457294099e-08,5,9.499657457294099e-08,4.944419982119333
9.528302368970495e-08,5,9.528302368970495e-08,5,9.528302368970495e-08,5,9.528302368970495e-08,5,9.528302368970495e-08,4.944396512278574
9.556067110004775e-08,5,9.556067110004775e-08,5,9.556067110004775e-08,5,9.556067110004775e-08,5,9.556067110004775e-08,4.944413209192173
9.611596592073334e-08,5,9.611596592073334e-08,5,9.611596592073334e-08,5,9.611596592073334e-08,5,9.611596592073334e-08,4.944400222740437
9.722655556210453e-08,5,9.722655556210453e-08,5,9.722655556210453e-08,5,9.722655556210453e-08,5,9.722655556210453e-08,4.94441218216154
9.861327778105227e-08,5,9.861327778105227e-08,5,9.861327778105227e-08,5,9.861327778105227e-08,5,9.861327778105227e-08,4.944400760805676
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.944411793880928
