v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.299940283716891e-08,5,8.299940283716891e-08,5,8.299940283716891e-08,0,8.299940283716891e-08,5,8.299940283716891e-08,4.363528411054851
8.351327822833523e-08,5,8.351327822833523e-08,5,8.351327822833523e-08,0,8.351327822833523e-08,5,8.351327822833523e-08,4.363508063247671
8.454102901066788e-08,5,8.454102901066788e-08,5,8.454102901066788e-08,0,8.454102901066788e-08,5,8.454102901066788e-08,4.363529230105563
8.602051450533394e-08,5,8.602051450533394e-08,5,8.602051450533394e-08,0,8.602051450533394e-08,5,8.602051450533394e-08,4.363508442079934
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.363529389058976
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.525336468715628
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.764390519849929
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.999042368867539
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.961011379175503
8.880045000470084e-08,5,8.880045000470084e-08,5,8.880045000470084e-08,5,8.880045000470084e-08,3.497749976495747,8.880045000470084e-08,4.9063635147451
8.896150118430483e-08,5,8.896150118430483e-08,5,8.896150118430483e-08,5,8.896150118430483e-08,2.692494078475799,8.896150118430483e-08,4.8559538475525
8.928360354351281e-08,5,8.928360354351281e-08,5,8.928360354351281e-08,5,8.928360354351281e-08,1.081982282435903,8.928360354351281e-08,4.754601323145661
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.686001165257963
8.96844153576152e-08,5,8.96844153576152e-08,5,8.96844153576152e-08,5,8.96844153576152e-08,0,8.96844153576152e-08,4.68575972929597
8.990419184412662e-08,5,8.990419184412662e-08,5,8.990419184412662e-08,5,8.990419184412662e-08,0,8.990419184412662e-08,4.685766058690161
9.011330535731754e-08,5,9.011330535731754e-08,5,9.011330535731754e-08,5,9.011330535731754e-08,0,9.011330535731754e-08,4.685749659567903
9.053153238369939e-08,5,9.053153238369939e-08,5,9.053153238369939e-08,5,9.053153238369939e-08,0,9.053153238369939e-08,4.685765705539093
9.136798643646308e-08,5,9.136798643646308e-08,5,9.136798643646308e-08,5,9.136798643646308e-08,0,9.136798643646308e-08,4.685748868900569
9.255899321823153e-08,5,9.255899321823153e-08,5,9.255899321823153e-08,5,9.255899321823153e-08,0,9.255899321823153e-08,4.685765595758466
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.685748601089212
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.764678407117684
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.882514929930971
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.999302126371827
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.999579321522335
9.500481128868992e-08,5,9.500481128868992e-08,5,9.500481128868992e-08,5,9.500481128868992e-08,5,9.500481128868992e-08,4.999584944503001
9.51394338660698e-08,5,9.51394338660698e-08,5,9.51394338660698e-08,5,9.51394338660698e-08,5,9.51394338660698e-08,4.999583083857287
9.540867902082955e-08,5,9.540867902082955e-08,5,9.540867902082955e-08,5,9.540867902082955e-08,5,9.540867902082955e-08,4.999587679030777
9.594716933034905e-08,5,9.594716933034905e-08,5,9.594716933034905e-08,5,9.594716933034905e-08,5,9.594716933034905e-08,4.999585071035527
9.702414994938806e-08,5,9.702414994938806e-08,5,9.702414994938806e-08,5,9.702414994938806e-08,5,9.702414994938806e-08,4.999588632151801
9.851207497469403e-08,5,9.851207497469403e-08,5,9.851207497469403e-08,5,9.851207497469403e-08,5,9.851207497469403e-08,4.999585708684569
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.99958879587504
