/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
5.376622170134278e-09,0.0008200904368592154,5.376622170134278e-09,0.0008214170632938516,5.376622170134278e-09,4.995777619922912,5.376622170134278e-09,0.0004265452858293585,5.376622170134278e-09,1.875901205630155
5.378952632521579e-09,0.0008125117939969324,5.378952632521579e-09,0.0008119077394321213,5.378952632521579e-09,4.99578092448166,5.378952632521579e-09,0.0003620251988150718,5.378952632521579e-09,1.877195906956433
5.381819209440099e-09,0.0008190930661893269,5.381819209440099e-09,0.0008212245910597491,5.381819209440099e-09,4.995777936981777,5.381819209440099e-09,0.0001746845773605108,5.381819209440099e-09,1.878788449688944
5.384321733012862e-09,0.0008111159545007318,5.384321733012862e-09,0.0008119869909766662,5.384321733012862e-09,4.995780986154928,5.384321733012862e-09,-0.0001328407530388462,5.384321733012862e-09,1.880178740562701
5.38811988197295e-09,0.0008140977137842545,5.38811988197295e-09,0.0008210213537818175,5.38811988197295e-09,4.995777854399616,5.38811988197295e-09,-0.0005090888131858963,5.38811988197295e-09,1.882288823318305
5.391108168334474e-09,0.0008066576115533916,5.391108168334474e-09,0.0008120425076269423,5.391108168334474e-09,4.995780620880771,5.391108168334474e-09,-0.0005028620107593257,5.391108168334474e-09,1.883948982408041
5.394024427343283e-09,0.000818503395100491,5.394024427343283e-09,0.0008207940352290106,5.394024427343283e-09,4.995777759156542,5.394024427343283e-09,-0.0002917283336566523,5.394024427343283e-09,1.885569126301824
5.396918731009014e-09,0.0008241398365207239,5.396918731009014e-09,0.000812147536351324,5.396918731009014e-09,4.995780569104853,5.396918731009014e-09,-8.769141575588818e-06,5.396918731009014e-09,1.887177072782786
5.400524461140322e-09,0.0008540782544358479,5.400524461140322e-09,0.0008206041920273523,5.400524461140322e-09,4.995778028111462,5.400524461140322e-09,0.0002013074282763784,5.400524461140322e-09,1.889180256189068
5.403870999977831e-09,0.0008737263911466695,5.403870999977831e-09,0.0008122615240024323,5.403870999977831e-09,4.995780821032424,5.403870999977831e-09,4.258773065869818e-05,5.403870999977831e-09,1.891039444432128
5.40689975674512e-09,0.0008999768141840198,5.40689975674512e-09,0.0008204192110636419,5.40689975674512e-09,4.995778382578106,5.40689975674512e-09,-0.0004986140310232996,5.40689975674512e-09,1.892722087080622
5.410562123487731e-09,0.0007481289441047255,5.410562123487731e-09,0.0008123519474129026,5.410562123487731e-09,4.995781024150269,5.410562123487731e-09,-0.001422657795295005,5.410562123487731e-09,1.894756735270962
5.414157178219174e-09,-0.0009880095137513841,5.414157178219174e-09,0.0008202078996349543,5.414157178219174e-09,4.995778636647901,5.414157178219174e-09,-0.002182053969286325,5.414157178219174e-09,1.896753987899541
